image_index,category,mse,psnr,mae,snr,nrr,ssim
1845,Serena Williams,102.52550903683368,28.0224842664075,7.773278425989476,21.251290431989844,0.7456433652523792,0.8585547234849568
1846,Jiang Zemin,133.38320750400365,26.87979204056525,8.562571493937314,20.439297221641304,0.6789507796629584,0.8173678914878417
1847,George W Bush,98.96865705788149,28.175826836645204,7.542210020590254,24.96353472238786,0.7565741939114288,0.8200950560096665
1848,Tony Blair,79.26687256920613,29.13988637186048,6.8962479981697555,24.031073546523857,0.8054543453567119,0.8297707306002856
1849,George W Bush,92.16620910546786,28.485086360061317,7.408716540837337,24.18901391957379,0.769186586806586,0.8194411178753608
1850,George W Bush,131.83138869823838,26.930615339525083,8.810569663692519,20.373660302481692,0.6690770354158525,0.8382280561820394
1851,Rudolph Giuliani,90.94875314573324,28.542836113511918,7.394646533973919,22.966555731697518,0.775361260346194,0.8332729913390203
1852,George W Bush,97.61690688629604,28.235553184928627,7.6507664150080075,23.063419452124894,0.7578815661985737,0.8534207221574189
1853,Nestor Kirchner,71.48318462594372,29.58876468479939,6.701212537176848,23.193548193502963,0.8243586298699328,0.8167860386947611
1854,Tony Blair,86.44188972775109,28.76356108332734,7.137840311141615,23.59098391827522,0.7872507849205169,0.8173327468344516
1855,Mahmoud Abbas,109.79924502402196,27.724810069380634,8.089110043468313,22.404903394948157,0.7303309894114742,0.8223583014963248
1856,Nestor Kirchner,91.19652253488904,28.531020825471902,7.395790436970945,22.984135576682924,0.7792599487937572,0.824195709149422
1857,Recep Tayyip Erdogan,95.3809196980096,28.336188551222815,7.589110043468314,23.03226094610356,0.7615604518975907,0.8633375219192946
1858,George W Bush,86.90482727064744,28.740364601525165,7.144360558224663,23.93304808719975,0.78841882112843,0.8157353783163016
1859,Nestor Kirchner,115.80347746511096,27.493587598423535,8.265156714710592,22.242788407135702,0.7135966304487436,0.8350480359580335
1860,Donald Rumsfeld,119.05078929306795,27.37348081794898,8.370853351635782,22.929639492859224,0.7091596346519502,0.8276593608075368
1861,Silvio Berlusconi,103.66460764127201,27.974498525952743,7.9601921757035,22.613887708889685,0.7424155301745861,0.8580294765942064
1862,George W Bush,66.54060855639442,29.899935924163227,6.455959734614504,21.822766737538313,0.8356792737659943,0.8281529604997969
1863,George Robertson,83.55628002745367,28.91101264163656,7.143559826126745,21.37752062877585,0.7916610097944702,0.8120433215089857
1864,Hans Blix,115.72386181651795,27.496574428257734,8.112560054907345,21.404118720921495,0.7113162067708962,0.8078429154205732
1865,Naomi Watts,110.43491191946923,27.69973971739885,8.125829329672843,22.597308000602133,0.7184916230276419,0.8527499646180395
1866,Silvio Berlusconi,122.67078471745596,27.243392174299647,8.33447723633036,22.128025404477132,0.6927221557140164,0.8320838342179298
1867,Colin Powell,89.84122626401282,28.596046897865925,7.377259208419126,24.888645670411744,0.7805636169429859,0.8224607312815931
1868,Amelie Mauresmo,99.91683825211622,28.13441678009677,7.680050331731869,22.09747229698344,0.7544240877071892,0.8550955896767071
1869,Silvio Berlusconi,77.00205902539464,29.26578022560213,6.94028826355525,22.571313829826856,0.8095170721037216,0.8443848539505265
1870,Gerhard Schroeder,89.23118279569893,28.625637110933766,7.377831159917639,22.485088273181685,0.7716609996042423,0.817793036597457
1871,Ricardo Lagos,116.88172043010752,27.453337653355476,8.18188057652711,22.559302476743124,0.7114891298056085,0.8086894230638274
