image_index,category,mse,psnr,mae,snr,nrr,ssim
22,Hugo Chavez,89.70670327156257,28.602554642554843,7.306337222603523,24.125994151642914,0.7801823983567554,0.8163519246864729
23,George W Bush,193.78162891786778,25.257677586267203,10.086822237474262,21.667290886550227,0.5186742423058552,0.8106507422026171
24,George W Bush,113.63635323724549,27.575630727613376,7.990734385724091,23.85263246526752,0.7189549769046681,0.8444960955711228
25,George W Bush,80.65339739190117,29.064576948158415,7.015099519560741,24.810245274992507,0.8032828049621239,0.8619525208870554
26,George W Bush,111.90334019675132,27.642373109135736,7.923701670098375,22.894023679563187,0.7227762081405136,0.8346801890931191
27,Andre Agassi,79.33939601921757,29.13591470836647,7.043582704186685,22.81105736673107,0.8030106844021475,0.8725136225135269
28,Gerhard Schroeder,97.21791352093342,28.2533406480485,7.68188057652711,23.909668756471266,0.7565422124239587,0.8712788178870728
29,Pete Sampras,95.92255776710135,28.311596101961296,7.41855410661176,22.703183460646645,0.7609101640017335,0.8261019599058553
30,Ariel Sharon,77.61473347060169,29.2313619041359,6.928620452985587,23.592873936805496,0.8074420977978276,0.85173893496126
31,Arnold Schwarzenegger,100.1501944635095,28.124285639597577,7.45309997712194,20.770531509014933,0.753653915198554,0.8063207267507475
