image_index,category,mse,psnr,mae,snr,nrr,ssim
121,bowl,183.55598958333334,25.493118004095436,10.304036458333334,19.732856307390815,0.6778166559631036,0.8024728637260518
122,cattle,141.205078125,26.632300454410085,9.175130208333334,20.17593475866612,0.7636568992656061,0.8069510560658714
123,tulip,144.21126302083334,26.540811803958796,9.4775390625,18.95683432465796,0.7518018883621962,0.7947036413492446
124,forest,255.15006510416666,24.062846773849348,12.0419921875,15.20986167553621,0.5360251598089456,0.7740214525738739
125,chair,140.6064453125,26.650751319373317,9.3173828125,20.930824667418083,0.7610330708591718,0.8170323082425508
126,chimpanzee,302.3844401041667,23.325209210981306,13.575846354166666,17.965173752267813,0.4749908158363241,0.854389637405523
127,mouse,235.20084635416666,24.416414806819922,12.064778645833334,17.780334950514764,0.6149323967831848,0.7855548819378012
128,rose,243.7314453125,24.261687970311293,12.084309895833334,17.019537836341392,0.5961858010319403,0.7948525908498777
129,man,160.93522135416666,26.064292591816045,9.791341145833334,15.119238078689616,0.6655844002113125,0.7592547047793294
130,boy,251.2490234375,24.129759784653505,12.495768229166666,21.695858487917313,0.4973985533482149,0.9054323314324844
131,can,202.28678385416666,25.07112851239473,10.7177734375,22.408839416531656,0.6335075291887655,0.7927374871852372
132,aquarium_fish,157.5576171875,26.15640956705831,9.916341145833334,18.68852821199701,0.7556048592530356,0.8236915245087705
133,shrew,230.29654947916666,24.507929298658304,11.540690104166666,16.676157296684927,0.6049309983007148,0.832076249053541
134,forest,267.4462890625,23.85843784626254,12.9267578125,16.58692992680517,0.535576440422732,0.7889078766871744
135,trout,253.39811197916666,24.092769861534947,12.254231770833334,21.10980219072079,0.46358205046927337,0.8566957620277741
136,plain,135.32389322916666,26.81705877045922,9.3720703125,23.360557216556998,0.7518593462741446,0.8051359697479165
137,possum,256.7649739583333,24.035445807783418,12.455078125,17.134468835793292,0.5750016837602003,0.8046319035326679
