image_index,category,mse,psnr,mae,snr,nrr,ssim
161,bicycle,237.7236328125,24.370080024890083,11.2783203125,18.812982680679266,0.42222392761807714,0.7444228500129334
162,television,135.77734375,26.802530526703624,8.861979166666666,20.942103607197247,0.6743323198868187,0.8334187183755226
163,bowl,675.275390625,19.835994380550453,16.779947916666668,13.502080765302528,0.0,0.5502413918158512
164,dolphin,176.51009114583334,25.663108216614958,9.7587890625,20.37893327675278,0.5572113343132451,0.8710043480040893
165,maple_tree,433.1298828125,21.7646221294303,15.664388020833334,16.651980399766398,0.0,0.7249632678448453
166,orchid,1542.822265625,16.247644629993548,16.66796875,10.918148457643218,0.0,0.6292780724142233
167,worm,591.9944661458334,20.40762713830059,17.400716145833332,11.368762878898115,0.0,0.5886673927281084
168,mushroom,326.7213541666667,22.989028404308158,13.987630208333334,15.917615134766727,0.1913508879777568,0.7538525638897712
169,sweet_pepper,554.8671875,20.688913176342627,16.412109375,16.777767091979108,0.0,0.749887400383404
170,bottle,283.7057291666667,23.60212254820572,11.041015625,17.79682115074222,0.2927817065699413,0.766224759486545
171,house,384.0305989583333,22.287145312156902,13.735677083333334,9.740706905178165,0.0,0.36317310496723615
172,beaver,321.986328125,23.052429293768192,13.01171875,13.125832595057146,0.18999007491311448,0.6711547505384106
173,sweet_pepper,468.1126302083333,21.427300018259512,15.794270833333334,12.530561899885846,0.0,0.6405274763836657
174,whale,472.9000651041667,21.383109870631444,15.383138020833334,16.862299645110916,0.0,0.8035986299644629
175,sweet_pepper,719.7587890625,19.55893384062438,19.4111328125,13.839662892506704,0.0,0.7350028157100897
176,flatfish,482.7249348958333,21.29380628222872,16.392252604166668,15.892523392101388,0.0,0.6768721097816334
177,shark,158.43391927083334,26.132321951348956,9.154622395833334,20.031391627712427,0.6114527900319167,0.7443393794361225
178,caterpillar,174.6259765625,25.709715130297404,9.220377604166666,10.803074477110474,0.47958254147955637,0.5973051041712022
179,lamp,192.03873697916666,25.29691519875624,9.9111328125,18.25229601298367,0.5317819798011866,0.8248741422059659
180,keyboard,174.27180989583334,25.71853219293342,10.228190104166666,18.251650961016544,0.563886064895371,0.7853326395599326
181,possum,927.0445963541666,18.45979734075448,21.4775390625,13.042501419783664,0.0,0.7374568514316265
182,clock,894.4039713541666,18.61546641956408,21.472330729166668,15.941898864293623,0.0,0.7464681505163101
183,squirrel,219.02604166666666,24.72584606394205,10.600911458333334,18.264272814781265,0.47139631606485466,0.8234036262413745
184,cup,231.5029296875,24.485238694488647,11.5302734375,19.735311243071536,0.41421545410890237,0.7965404147874117
185,cup,278.9658203125,23.675293653326804,11.316080729166666,17.97804958919933,0.3009168205033661,0.8106808409504515
186,lamp,349.2213541666667,22.699795688091754,13.747395833333334,13.235034314318114,0.04252468863095793,0.558192236071963
187,whale,209.16276041666666,24.925959960894485,10.723307291666666,19.005828766064802,0.4848187218525577,0.7631221350296423
188,woman,539.791015625,20.808547090597074,17.776041666666668,12.08621536886052,0.0,0.59047911732836
189,sweet_pepper,672.0013020833334,19.85710246315485,18.555338541666668,12.640083141999094,0.0,0.6699948105839771
190,bridge,831.6878255208334,18.931200166621714,21.566731770833332,14.914058320601631,0.0,0.6536899715409439
191,cockroach,699.5572916666666,19.682570731539933,16.21484375,14.64996803205591,0.0,0.6437762463989544
192,lobster,485.5009765625,21.268902530599757,17.412434895833332,11.552627517649869,0.0,0.5752091623282628
193,bus,489.3531901041667,21.23457937028566,16.898111979166668,15.599898086077648,0.0,0.7349945977095369
194,wardrobe,295.1292317708333,23.430681335162532,12.6728515625,18.94443259712929,0.2074193224087666,0.8360999401862101
195,cockroach,206.95345052083334,24.972076891083464,9.1689453125,23.000981436124693,0.49326005691011543,0.8059502430663188
196,pickup_truck,1026.8792317708333,18.015609903568826,19.665690104166668,11.98001394862861,0.0,0.6399987444671887
197,porcupine,516.4957682291666,21.000135932741294,15.9912109375,13.28519258431429,0.0,0.5514251177692189
198,beetle,213.5048828125,24.836725491683357,10.601888020833334,18.61282704260972,0.47639499711408817,0.8103179355506978
199,television,216.53873697916666,24.77544761557565,11.4365234375,21.27934506160927,0.44537520156213783,0.7971912609857906
200,bee,300.1402994791667,23.357560493271038,13.271158854166666,18.710677305488204,0.23288547664747272,0.7328271703179218
201,snake,185.01822916666666,25.458658409163952,10.341145833333334,20.28249863862808,0.5476546526924997,0.8265330222194397
202,road,164.02864583333334,25.9816066135092,9.360026041666666,19.1095537571526,0.5931006637704097,0.8059166451763256
203,plain,106.74544270833333,27.847310181438836,7.92578125,25.524042571402596,0.7345425314637877,0.7897585868808719
204,bee,194.34700520833334,25.24502508113209,10.3515625,16.8230365220462,0.5384209793886165,0.7492808776130788
