image_index,category,mse,psnr,mae,snr,nrr,ssim
152,frog,578.57421875,20.50721283274005,17.514973958333332,11.754828530735713,0.033266051722534384,0.6695230993677264
153,airplane,1165.8984375,17.464196405944932,21.494140625,13.860371614267157,0.0,0.7050189507046299
154,airplane,319.2008463541667,23.09016326665229,12.614908854166666,17.02126881470769,0.4610636433886127,0.7111999780834096
155,dog,449.7809244791667,21.600793281077987,15.4970703125,13.60330218392005,0.2491381315387341,0.6620002164285474
156,bird,165.5283203125,25.942080527668445,9.1728515625,23.135551715084684,0.7287211397806095,0.8075839086724453
157,truck,608.849609375,20.28570329128985,17.571614583333332,15.724844187721505,0.0,0.7094742314110171
158,dog,374.91796875,22.39144105450457,13.392578125,15.498630641649845,0.36642018393237696,0.6866925416737274
159,deer,269.4388020833333,23.82620221904034,11.302734375,17.87089516792779,0.557666327499081,0.7444960884617137
160,bird,447.9384765625,21.618619922363948,13.569986979166666,17.81871942680749,0.2648142597718578,0.7559638022791061
161,automobile,746.6565755208334,19.399594667514894,20.670247395833332,10.386853092266238,0.0,0.472339992959214
162,frog,1019.7447916666666,18.04588865026562,21.021484375,11.551515289576816,0.0,0.6487619506856453
163,frog,646.0309244791666,20.028270533848872,18.2724609375,12.37125503355646,0.0,0.6361446630416635
164,ship,420.9274088541667,21.88873154942742,14.0595703125,18.498009591495066,0.2604593758203446,0.7613566223198011
165,deer,388.21875,22.240038539657746,13.548828125,17.05419305883638,0.3637048498105959,0.7285138799273699
166,ship,182.08235677083334,25.52812494854908,9.781575520833334,21.927392946154804,0.6924113690066059,0.789089679757676
167,deer,325.107421875,23.010534767530018,12.496744791666666,14.313996294811211,0.4767916088004497,0.6836229251030131
168,dog,392.62109375,22.191067323050518,14.373046875,18.25962515555708,0.35551005315658646,0.7998860792376
169,airplane,406.5716145833333,22.039433064383708,14.147135416666666,17.203504990936942,0.28876482489722866,0.6731053817416814
170,truck,610.2229817708334,20.275918011729456,18.0908203125,16.73141741234864,0.0,0.7812273225831426
171,truck,944.6097005208334,18.378279596854146,21.105794270833332,14.391532341375576,0.0,0.6487837408068122
172,truck,186.7197265625,25.418901581589243,10.700846354166666,20.182795253152182,0.6940222632845706,0.7784384238308589
173,ship,496.1910807291667,21.17431407511566,15.342122395833334,14.285795087380835,0.18014059659427073,0.706427740685453
174,truck,1251.37890625,17.156915308085054,24.3828125,10.216286166844506,0.0,0.6074404359168208
175,truck,708.5403645833334,19.62715764412217,19.697916666666668,15.17343858837162,0.0,0.7138451087355723
176,cat,368.6861979166667,22.464234811430714,14.171223958333334,16.975382686658765,0.3671355300793955,0.6879399999430814
177,horse,499.3447265625,21.146798930917278,15.970377604166666,14.416397219752515,0.17279062042307758,0.7238714007215129
178,dog,258.5882161458333,24.004716306539443,11.657877604166666,17.070953323374646,0.5781917718023873,0.7896915957608668
179,airplane,627.9563802083334,20.151508835204524,17.014322916666668,15.471063227075533,0.0,0.7435450658053421
180,airplane,504.4410807291667,21.102699134040268,15.1474609375,18.469494452159104,0.10427124059846149,0.7682501850084998
181,dog,478.7490234375,21.32972459773502,15.404622395833334,18.70331455005315,0.06355489732141728,0.8425231197199725
182,bird,550.1901041666666,20.7256758605463,15.815755208333334,15.573648490730708,0.07501268298662855,0.7489794148820743
183,bird,150.50716145833334,26.35523195769668,9.563151041666666,19.625820598752043,0.7500689210796879,0.7126372883966209
184,cat,326.166015625,22.99641652463512,12.820963541666666,19.7495838586583,0.4517132353987299,0.8064484060073975
185,ship,258.7268880208333,24.00238796038967,11.3583984375,19.145822361205628,0.588497208615781,0.7367935686895879
186,frog,610.2249348958334,20.275904111399935,18.5673828125,7.782399330113461,0.0,0.43703310901551484
187,cat,316.8938802083333,23.121665086053916,12.974609375,17.577136964216475,0.47791162074049287,0.820882637933504
188,deer,679.2900390625,19.810251146150428,18.1220703125,17.58857935946245,0.0,0.8149778443025814
189,airplane,523.33203125,20.943030437292492,13.99609375,16.045979975252845,0.08397139682630117,0.6388045062062516
190,dog,484.8098958333333,21.2750888489543,16.347005208333332,17.441300280527873,0.16343913525075437,0.7205596438089196
191,ship,377.2262369791667,22.36478469541206,14.001627604166666,17.558728700609493,0.3722289456206479,0.7853216231384215
192,airplane,857.9410807291666,18.796228972532624,20.0380859375,12.957924923826896,0.0,0.7116012501236108
