image_index,category,mse,psnr,mae,snr,nrr,ssim
722,ship,238.8955078125,24.34872377508091,11.9892578125,19.025847925823435,0.6109828912132205,0.8204424477324689
723,automobile,222.978515625,24.648173408466647,11.455078125,18.479315402775516,0.6073183175780645,0.8524901305355121
724,ship,159.75651041666666,26.096217952554955,9.555338541666666,21.803370429032626,0.7037781903605325,0.858014609597905
725,bird,175.52115885416666,25.687508832585774,9.956705729166666,19.03390946388756,0.7219187160425063,0.8107916546483875
726,automobile,236.43098958333334,24.393759608965347,11.82421875,13.540416921052024,0.5595372665835447,0.7783282224283151
727,cat,181.27669270833334,25.547383917357408,10.503255208333334,19.720257722398024,0.7057002146148428,0.8144436361866583
728,frog,187.720703125,25.395681886348463,10.61328125,18.765884064766485,0.6878934629939124,0.7682836647648242
729,dog,229.9580078125,24.514318232864998,11.698893229166666,20.128481054485082,0.6268741304763483,0.84172469394799
730,deer,276.8287760416667,23.70869128310987,12.837890625,16.95798968914415,0.5151462284374628,0.8041013995136149
731,bird,296.3489583333333,23.412769558354075,12.218098958333334,20.871048015625227,0.4913382386383002,0.8331936695269864
732,horse,293.064453125,23.461172164242818,13.091145833333334,19.236836867049945,0.5201270288666596,0.8317469641429817
733,truck,228.34212239583334,24.544943274474804,11.905924479166666,18.918079572680544,0.6109078504351492,0.8119678973865314
734,truck,327.2945963541667,22.981415257185972,14.028971354166666,16.697641824656603,0.4229963817082584,0.8163693274312287
735,deer,116.53287760416667,27.466318900323774,8.4033203125,23.143798094526737,0.8202328608358725,0.7611535486936609
736,automobile,204.18815104166666,25.030498243242935,11.080729166666666,20.14920789319502,0.667534491257268,0.8539406497681782
737,deer,194.55240885416666,25.240437484698802,10.939127604166666,23.08388151291069,0.6479152025062695,0.8371405079186663
738,automobile,224.193359375,24.624576162552763,11.417317708333334,15.95862335353231,0.5521852945651453,0.7871120882578616
739,cat,215.71028645833334,24.792095053083642,11.229166666666666,19.949508575300023,0.6057502953918865,0.8428412029321932
740,bird,233.77278645833334,24.44286407416169,11.707682291666666,18.23003456840347,0.6121445761269222,0.8527572921416852
741,horse,511.0390625,21.046262631210308,17.675130208333332,16.231193441595778,0.1400875845239954,0.7952015658128447
742,airplane,227.28483072916666,24.565099095268174,11.695638020833334,19.640231985410374,0.6188113811897107,0.8130260417430725
743,horse,252.91829427083334,24.101001166815863,12.086263020833334,19.44511857916855,0.5542707035382288,0.829946818031193
744,truck,161.765625,26.041941208406456,9.6953125,19.471532199924603,0.7448324022346369,0.7694513595822592
745,horse,227.49055989583334,24.561169812822968,11.655924479166666,17.56724492938693,0.6392734791928946,0.7890175442315641
746,frog,148.6474609375,26.40922865492108,9.461263020833334,18.157903166954913,0.7595819475733911,0.7795242650403768
747,frog,175.90266927083334,25.678079310704923,10.460611979166666,21.245573631269906,0.7184920966510138,0.8140060263990573
748,bird,153.9755859375,26.256284954416195,9.798502604166666,21.134127148205675,0.7631019074530199,0.7981093124266255
749,dog,148.275390625,26.420112840313024,9.50390625,20.27820057513081,0.7637316438966524,0.8370875410021167
750,truck,192.357421875,25.28971413182319,10.716796875,20.74757847811511,0.6590411039525295,0.8280224039657988
751,bird,108.21549479166667,27.787909113660263,8.073567708333334,20.935438156789743,0.8328140802330277,0.7501994014419716
752,truck,199.02278645833334,25.141775584954487,11.00390625,21.000837476304817,0.6623627066958322,0.8363944832145768
753,automobile,279.5172526041667,23.666717419207885,13.116861979166666,20.511368207636952,0.4930897910968668,0.8732470502034063
754,bird,109.8037109375,27.72463343044862,8.197591145833334,19.30974190204763,0.8206358836707119,0.7646034916918184
755,bird,89.111328125,28.63147444379205,7.3828125,20.721224379068346,0.8612462745575087,0.7596121529367587
756,frog,155.93229166666666,26.20144299300389,9.684895833333334,16.148259169947632,0.742340112299658,0.7266541578528253
757,ship,124.29947916666667,27.18611051981021,8.501302083333334,22.740529947981972,0.7913819563159122,0.7502765860261461
758,bird,118.83528645833333,27.38134943466114,8.485677083333334,22.254118977972777,0.8102163218475656,0.7986627062775912
759,automobile,270.9912109375,23.801251552453234,12.470377604166666,18.284354135922545,0.5304496878350717,0.8542964677134379
760,cat,265.7493489583333,23.886081516204563,12.139973958333334,17.80676536632022,0.546539090480888,0.8451153678237762
761,frog,147.80143229166666,26.434017181937193,9.585286458333334,22.31104247335386,0.7495413319741535,0.8391990773212191
762,frog,379.1373697916667,22.342837679623084,15.321614583333334,16.415176107334133,0.3749986584614592,0.7785155496051978
763,airplane,260.453125,23.973507882636618,12.330078125,19.518123612840007,0.5412493814900543,0.8389155630463662
764,automobile,358.9313151041667,22.580690106883196,14.633138020833334,18.778913499458536,0.35909779155974175,0.8062534484341007
765,bird,130.22884114583334,26.983731849045625,8.6845703125,20.994561575926607,0.7931384487309749,0.7780279777251073
766,horse,135.15755208333334,26.822400434525875,8.952473958333334,21.306463725595957,0.7749066728252302,0.7994249199846646
767,airplane,211.4951171875,24.877800156485907,11.4501953125,19.554274624336372,0.6480416512729728,0.8301500695136822
768,dog,157.65169270833334,26.153817227332894,9.598307291666666,20.077733333355315,0.7290513951190694,0.8189422815274795
769,deer,132.60384114583334,26.905242563747326,8.886393229166666,22.590825477238823,0.7814912976614427,0.8438746268224085
770,frog,241.47395833333334,24.30210059577309,11.282552083333334,14.689486531340465,0.5845846619424742,0.7822002944082903
771,automobile,203.09733072916666,25.053761452780275,11.256184895833334,18.348360380197374,0.6658404374230431,0.8475607190612298
772,frog,387.2679036458333,22.250688562575654,15.463216145833334,15.099370954712334,0.3530037497586722,0.7689634443078633
773,deer,173.85286458333334,25.72898509895307,10.415364583333334,17.402368517174413,0.720670525467405,0.7390430894508194
774,airplane,119.09635416666667,27.371818940075787,8.50390625,23.94038888480128,0.8139620972129705,0.8197008872947401
775,bird,150.97884114583334,26.34164273293175,9.674153645833334,15.183440549990959,0.7430248477592027,0.7377631885044185
776,bird,208.060546875,24.948906251969227,10.936848958333334,18.121533737410683,0.6335830337482522,0.8569330160754701
777,frog,214.36979166666666,24.81916774981492,11.541015625,18.34193852018445,0.6482057823946905,0.7250940407759616
778,airplane,155.09244791666666,26.224897101076316,9.184895833333334,19.6696185013062,0.7410011089608385,0.7344450593471515
779,dog,371.2587890625,22.434036170714947,15.3017578125,15.824813297414783,0.3706380879434753,0.7930792994283579
780,truck,327.0367838541667,22.984837576680235,14.1591796875,17.94332854909718,0.44075239751420026,0.8229389893785398
781,automobile,267.8098958333333,23.85253740296447,12.770182291666666,16.175554374625193,0.5699319543686007,0.7879693221314114
782,horse,226.30143229166666,24.583930581973213,11.650390625,17.73870885687943,0.6316794712105711,0.8093535287335896
783,frog,221.41145833333334,24.678802684346376,11.498697916666666,17.591848345401345,0.6358169189945151,0.7693202264915578
784,horse,157.576171875,26.15589815262522,9.665364583333334,17.163213758407473,0.7283565841011885,0.7827420512941686
785,airplane,262.2799479166667,23.943152721152586,12.233723958333334,20.457855247206904,0.5468346015249795,0.7989839335162209
786,cat,195.51106770833334,25.21909013414263,11.072265625,22.67340945160403,0.6327539388410357,0.858774868778326
787,truck,188.99446614583334,25.366312728719823,11.002278645833334,21.481157600655465,0.6405837169395037,0.8429155548449566
788,frog,242.56705729166666,24.28248541286655,12.162109375,18.128879361657646,0.6115358068558823,0.7763616183153969
789,ship,149.380859375,26.387854072998973,9.087239583333334,17.348350971439544,0.7272287953493763,0.779885248619669
790,cat,257.0130208333333,24.031252346851744,13.263671875,22.32405729355609,0.4395973559270545,0.9055113052636464
791,airplane,202.40006510416666,25.06869713004614,10.814127604166666,22.176021190022354,0.6152759051896695,0.8834267219487325
792,cat,161.7529296875,26.042282054647746,9.715169270833334,23.10828457719204,0.7301777095038502,0.858365723214758
793,deer,160.26725260416666,26.082355688082085,9.734049479166666,19.81938719100732,0.729376799469682,0.8304479159982593
794,horse,187.57877604166666,25.398966631224717,10.567708333333334,19.773939453312323,0.67551949978912,0.8097378683741123
795,horse,222.14322916666666,24.664472802046685,11.461588541666666,19.51066447503548,0.6515807741027015,0.8195075974823437
796,automobile,249.82356770833334,24.1544695468056,11.753255208333334,16.3948154681482,0.5755876842354408,0.758499118242881
797,deer,208.26725260416666,24.94459372875825,11.341471354166666,20.84811668492746,0.6501769354087339,0.8125015733463347
798,horse,210.2060546875,24.9043513975846,11.090169270833334,19.25084002341343,0.6566878439086632,0.8262994309003725
799,bird,167.41341145833334,25.89290114564063,10.127604166666666,18.951836133068642,0.7332238481884376,0.7196646575579551
800,horse,208.99446614583334,24.92945574058989,11.480794270833334,18.878248595162376,0.6389037151189114,0.8417179100362095
801,automobile,429.1761067708333,21.804448250819735,15.992513020833334,15.753044747265712,0.286621139985077,0.8216956371502713
802,deer,207.73567708333334,24.955692710259996,10.729166666666666,20.60363692238026,0.6139727721125263,0.8122413340157363
803,horse,224.13997395833334,24.625610437288017,11.534505208333334,19.567158426158343,0.6435954027938524,0.8292233124592846
804,deer,211.9609375,24.86824529143486,11.376302083333334,16.993808644569953,0.6641525802696397,0.7673943768633688
805,deer,120.4453125,27.3229045811094,8.353515625,16.786475552743198,0.7944074478459089,0.7285986857012122
806,ship,174.63346354166666,25.709528933255015,9.897135416666666,20.16837185153005,0.7022462212853485,0.8041146782671248
807,deer,152.20540364583334,26.306502896954488,9.8330078125,19.171271385488687,0.753429157980943,0.7380185647236418
808,horse,203.69596354166666,25.040979378026943,10.973958333333334,21.730915247817983,0.6320256483687212,0.8617337455776131
809,horse,193.91829427083334,25.25461578472592,10.349283854166666,20.15700736335682,0.6885949115445554,0.8346449332228238
810,dog,196.25618489583334,25.202570087051086,10.418294270833334,21.324197431358932,0.6537377603360512,0.8492029634447986
811,cat,152.75651041666666,26.29080632115147,9.737630208333334,20.35974742287728,0.7385052603423681,0.83168220923217
812,horse,210.63020833333334,24.895597035547603,11.387369791666666,18.97066349181628,0.6583200836013643,0.7875477319212697
813,bird,140.75846354166666,26.646058432490673,9.027994791666666,19.43145675984042,0.7700345578373112,0.810578197591434
814,airplane,264.1022135416667,23.913083196575666,12.901692708333334,18.760742602711215,0.5692744331782947,0.8115581172886394
815,ship,151.62239583333334,26.323170060859454,9.576822916666666,22.513040230103872,0.6827492918146096,0.8249282969533903
816,truck,253.5908203125,24.089468323198172,12.1884765625,17.367936098142483,0.6094708816733834,0.7686431154543603
817,dog,228.07356770833334,24.550054046731724,11.654296875,16.171399082091277,0.6254445107334774,0.77739276698766
818,ship,196.07649739583334,25.2065482055559,10.804361979166666,16.07573830170719,0.6780206792629531,0.7652855948889336
819,cat,258.0963541666667,24.012984910643794,11.892578125,16.343154800980294,0.5337933824428702,0.8033724150228211
820,frog,165.11490885416666,25.952940717312885,10.1806640625,20.243849072851276,0.7269191136646772,0.8314737414127055
821,bird,189.70345052083334,25.350051305141477,10.5966796875,21.714111086891435,0.6859541052583931,0.8158822519739042
822,airplane,220.73600260416666,24.692071873929752,11.331705729166666,19.379925941610352,0.6267248331383748,0.8014323834789282
823,ship,170.86783854166666,25.804200351765235,9.845052083333334,19.05195891073989,0.7267458083109137,0.779430275473513
824,horse,254.55110677083334,24.073053712076895,12.387044270833334,19.0399587545453,0.5829301204305204,0.813204333043342
825,cat,161.5029296875,26.04899955961934,9.633138020833334,17.20203493925215,0.7304319667218875,0.8061103244629167
826,horse,152.79036458333334,26.28984393671648,9.538411458333334,17.648039649997227,0.7412788005732553,0.7714986676995105
827,frog,318.5305989583333,23.09929202625274,14.083984375,15.791945566660363,0.4942385559330935,0.7625556545222348
828,dog,260.103515625,23.979341385981435,12.346354166666666,20.19419963465317,0.5638941148153789,0.8458309397300882
829,cat,186.328125,25.428019471396436,10.377604166666666,23.143910915292487,0.6518451477285998,0.8589700257495624
830,automobile,353.6842447916667,22.644646466919443,14.012369791666666,15.402283876806997,0.4093370495827917,0.7889417975444637
831,cat,220.12174479166666,24.70417414286532,11.835286458333334,19.066008272236136,0.6533027078435947,0.6691351789118504
832,bird,175.642578125,25.68450557707456,10.219401041666666,22.96023374101392,0.6893470734980595,0.8337271450542655
833,bird,161.28743489583334,26.05479825890358,9.9541015625,18.84998464875112,0.7224933952335906,0.8076369127643285
834,dog,159.3701171875,26.106734688844494,9.691731770833334,19.5765380421701,0.7306588003716759,0.8146068627080719
835,deer,230.65201822916666,24.501231017850774,11.8447265625,18.20158438698863,0.5910665951024696,0.8210004619189627
836,automobile,192.83561197916666,25.278931204201236,10.721028645833334,20.462209622080508,0.6702273817860765,0.8090731439603202
837,bird,140.900390625,26.64168163741185,9.260416666666666,20.126995690907496,0.7519745949960118,0.8265837573906339
838,truck,175.21712239583334,25.695038172625534,10.388346354166666,18.136135992311637,0.7277511564836423,0.8182258830521868
839,bird,123.3720703125,27.218635081565516,8.7138671875,22.394715973152906,0.792771591589457,0.8077280041140217
840,horse,264.2421875,23.910782049103805,12.712890625,21.06626355373582,0.4785407270412342,0.8791541735971643
841,airplane,113.50162760416667,27.580782715463407,8.191731770833334,16.97568420021385,0.812626285424405,0.7594356918513512
842,horse,237.41471354166666,24.375727304450237,11.900390625,17.901496376857896,0.6228663559298371,0.8154234982776113
843,bird,200.59375,25.107629635035362,10.559244791666666,19.021207852014243,0.6769813346305298,0.7890546973665208
844,automobile,292.2392578125,23.473418046217034,13.045247395833334,14.438183783313276,0.4918668379010618,0.7670248222866821
845,cat,165.83463541666666,25.93405120543696,9.897135416666666,18.40983481277127,0.6826157084802319,0.8492404614319984
846,bird,204.890625,25.015582736424804,10.751953125,18.086374802475444,0.6551248768545783,0.8219983727475396
847,airplane,218.81998697916666,24.729933730130767,11.0087890625,20.3859605945639,0.6250333987269716,0.8585346286268519
848,bird,140.70442708333334,26.647725987024202,9.3203125,18.251443587025722,0.7735988204452662,0.7676816352782718
849,deer,135.611328125,26.80784391567764,9.138671875,17.948590072023617,0.7679746697967401,0.7357641563144858
850,horse,178.85677083333334,25.60574975343528,10.1875,19.628159938171883,0.6979217579043957,0.8221408286717491
851,truck,246.39029947916666,24.21456755450197,12.177408854166666,19.236565907529688,0.5876528642156094,0.835623014342396
852,ship,162.4189453125,26.024436748495077,9.991861979166666,19.60043050158583,0.71085998338006,0.8044573713670751
853,truck,204.15494791666666,25.03120450883371,10.994140625,17.143706485171826,0.6372251918530631,0.7976632866322507
854,airplane,197.48600260416666,25.175440417013757,10.263997395833334,22.046941504394646,0.6598196252322813,0.78614294290445
855,horse,201.72428385416666,25.083221785250164,11.2197265625,21.048428926616985,0.6348610674105002,0.8399117059719337
856,horse,234.69954427083334,24.42568114562262,11.834309895833334,19.303885091434513,0.5991523788820808,0.8224197921543409
857,airplane,98.294921875,28.205492790340692,7.682942708333333,23.184725225574216,0.834504189982407,0.7556036991152976
858,horse,204.2177734375,25.0298682404784,11.1044921875,18.419123402839258,0.6647415864356927,0.802587249098364
859,ship,175.46549479166666,25.68888635478701,10.08203125,19.0268286923823,0.7139037177708448,0.8223537066884133
860,deer,137.08723958333334,26.76083329393189,9.186197916666666,16.424343614461733,0.7695925802521213,0.7538262798377747
861,frog,247.3984375,24.1968340844979,12.378255208333334,15.737906349415338,0.5951264390839512,0.7204171421929342
862,cat,173.23177083333334,25.744528159564844,10.217447916666666,14.570563375253414,0.6954649474642585,0.7394859809961885
863,cat,195.45735677083334,25.220283394900296,10.7509765625,22.812381797721862,0.6563674280880832,0.84577942101041
864,airplane,135.697265625,26.805092643941574,8.801432291666666,24.38802042554936,0.7759737485442878,0.8342819906904113
865,automobile,170.33854166666666,25.817674361034733,10.361979166666666,20.891133159803385,0.707677215939435,0.8845421544305859
866,cat,181.33040364583334,25.54609732566192,10.571940104166666,19.8784211768388,0.6855444504971874,0.8470270017259093
867,horse,158.64420572916666,26.126561461762194,9.8701171875,22.729273546341837,0.7301652599710762,0.8544258900434376
868,airplane,211.76725260416666,24.87221558603934,10.9326171875,19.09450775387302,0.6597847784374707,0.7830019991597371
869,automobile,216.5166015625,24.775891590673783,11.296549479166666,19.285423520520183,0.642748723832113,0.779524301907586
870,cat,127.15266927083333,27.08754879270645,8.628580729166666,22.329539564100926,0.774120742496964,0.8535456837415184
871,automobile,272.1207682291667,23.783186725128754,12.359700520833334,16.75945059915287,0.5234461713166421,0.8212853673548649
872,deer,116.66341145833333,27.46145688997919,8.723958333333334,11.578340309340957,0.7174035092146058,0.5309833976587334
873,bird,122.00325520833333,27.267089424869578,8.462890625,22.737878083851694,0.8004513874653992,0.818936462953166
874,cat,274.4430338541667,23.746281492412255,12.672200520833334,16.80635169620069,0.5284776693707827,0.7978105435679873
875,ship,224.14680989583334,24.625477985917957,11.450846354166666,21.384141270975327,0.5867765668883075,0.8594927656359955
876,deer,129.560546875,27.0060758836912,9.015625,18.94695841818465,0.7898970468607553,0.7926019858524646
877,bird,159.2724609375,26.109396704202005,9.738606770833334,21.978018473164212,0.7383560039592715,0.8428118925099567
878,cat,116.7333984375,27.45885231626786,8.430013020833334,21.23971656546969,0.8122058228998871,0.8166361262520531
879,horse,259.2955729166667,23.992852589627134,12.53515625,18.738250729317173,0.5777195809830782,0.8273121010201664
880,ship,151.43782552083334,26.328459958543426,9.587565104166666,23.534563327975917,0.720892798433409,0.8193907849626599
881,deer,195.18717447916666,25.22629083581919,10.855794270833334,19.61631470794258,0.6894509177956332,0.7939391466149498
882,cat,336.9521484375,22.85512131050301,14.157877604166666,20.23456932451968,0.3731999702076563,0.7904121694920591
883,airplane,344.775390625,22.75544101676923,15.084635416666666,21.49319744147779,0.21389261022685524,0.8748697911739671
884,truck,194.57063802083334,25.24003057862822,10.883138020833334,20.59839832799906,0.6734118385005339,0.8333443923449914
885,airplane,209.38346354166666,24.92137981405652,10.700520833333334,22.038650773763642,0.6643756920145307,0.7886601471628786
886,airplane,233.98274739583334,24.438965247698036,11.666341145833334,19.970447444755912,0.6010987065585534,0.8151096771815459
887,automobile,250.97591145833334,24.134483207524188,12.264322916666666,18.000097749228658,0.5740135431998903,0.8252053042311264
888,airplane,237.18684895833334,24.37989755362706,12.090494791666666,18.494312028412466,0.5923411578563388,0.7204319661076412
889,deer,284.3645833333333,23.59204855380868,13.534505208333334,16.172436099717476,0.5122249743707717,0.7626431836817501
890,deer,222.73372395833334,24.65294382629667,11.611979166666666,17.015831346117896,0.62383651156053,0.7843158423113606
891,frog,326.0065104166667,22.998540877637712,14.37890625,14.032735117949844,0.4112756169163645,0.7232774441810581
892,horse,289.4339192708333,23.515309353670382,12.691080729166666,18.4410906726098,0.5026994829230369,0.8466913266567905
893,frog,227.81966145833334,24.554891587087333,12.356119791666666,23.33941932616642,0.5005348898783419,0.882995799724689
894,automobile,293.6083984375,23.453118867938457,12.747721354166666,18.168621687025336,0.4398964451294559,0.8499310827847579
895,automobile,216.41927083333334,24.7778443140217,11.208984375,17.2798249013651,0.62845355893027,0.8663338577715806
896,cat,386.3206380208333,22.26132451223863,15.329752604166666,16.704977140311378,0.33046569867777387,0.8092559354133156
897,horse,201.4150390625,25.089884659610775,10.969075520833334,19.09297717874785,0.688060957343673,0.7946523545852383
898,cat,238.43131510416666,24.3571706666295,11.947591145833334,18.548193648309038,0.5814477478975558,0.7880570254628295
899,dog,263.8958333333333,23.916478276945693,12.274088541666666,19.50832277251489,0.5304869467415938,0.8455399087618879
900,bird,115.0087890625,27.523493301187255,8.353190104166666,16.78200728070121,0.802633806097841,0.7757138758911183
901,frog,98.623046875,28.191019453075555,7.735677083333333,20.666643846096804,0.8423753627546566,0.798623939377368
902,frog,242.13118489583334,24.290296335658297,12.3466796875,16.368861024293754,0.5960136170730462,0.7349449081071895
903,dog,175.47688802083334,25.688604370233293,10.226236979166666,20.243345641289476,0.706732639332802,0.82763034654385
904,ship,179.4931640625,25.59032447599627,10.213216145833334,22.337496573066645,0.7033807631045117,0.7913746024565255
905,horse,204.103515625,25.03229875488494,11.204427083333334,21.352876855260078,0.6572660808724053,0.8057600501383947
906,automobile,261.4501953125,23.956913902688463,12.642252604166666,17.491940909214897,0.4880720647680382,0.7807093698069444
907,frog,116.3505859375,27.4731178614776,8.314778645833334,11.714804568457495,0.7492799573515898,0.7172255586086725
908,ship,159.4990234375,26.103223325154808,9.712565104166666,20.019973271007892,0.7548816707913177,0.7589002546611815
909,ship,295.1171875,23.430858575047143,12.869791666666666,16.39647376171358,0.5113290169013538,0.7998062815239667
910,dog,261.6643880208333,23.953357407822693,12.321940104166666,17.4997940597877,0.5629054771600572,0.7959992496870983
911,cat,200.04036458333334,25.119627234686547,11.102864583333334,18.4772286470867,0.6300089829949256,0.79106079228784
912,airplane,231.4130859375,24.486924470915966,11.9580078125,21.06974993213795,0.560442611223197,0.8861861140561628
913,deer,172.4501953125,25.76416670293852,10.2587890625,20.7360075250331,0.7231340171272502,0.8579140353050959
914,airplane,91.09928385416667,28.535653979388826,7.3935546875,18.33842726451995,0.8312362771720285,0.7543052135888452
915,automobile,260.7275390625,23.968934553949232,12.289388020833334,19.35453052939065,0.5589126945009679,0.8585807281159047
916,cat,111.91243489583333,27.64202016014218,8.3818359375,21.86670296396109,0.8148533103126268,0.7922952280390151
917,ship,96.19856770833333,28.29911754952733,7.740234375,24.848871408547218,0.8397295726006239,0.795469036438413
918,ship,334.0139973958333,22.893156938635464,14.3095703125,18.464063329415033,0.4539585822275556,0.8027341531840765
919,airplane,183.96614583333334,25.48342451067675,10.293619791666666,20.564793436889822,0.7012616233800215,0.8012935796304445
920,frog,206.14615885416666,24.989051139157425,11.3427734375,21.068251435810474,0.6534924554514062,0.8365903810603577
921,truck,243.90592447916666,24.258580114055054,11.923502604166666,19.373605344413207,0.5511826635327042,0.8482738381907301
922,truck,201.33626302083334,25.091583574075425,10.978190104166666,19.606134526505446,0.6806478278806392,0.778522310604374
923,truck,182.087890625,25.52799295960459,10.431640625,20.314396922136076,0.696528579124601,0.844499267008351
924,dog,279.5693359375,23.665908259954385,12.6435546875,15.474906725054947,0.5226917292731644,0.8059722152243082
925,dog,263.1334635416667,23.929042786227793,12.796875,15.965840787024877,0.41119689291648176,0.6307169645359126
926,ship,151.50651041666666,26.32649065473259,9.514973958333334,20.530081409225232,0.7456961081934036,0.8582955416639516
927,frog,174.8359375,25.704496542298315,10.10546875,20.864149443643733,0.7060488922432122,0.8194733396071349
928,airplane,148.02571614583334,26.42743189999657,9.382486979166666,22.64398894055226,0.7509082084957481,0.820896043690227
929,airplane,186.5546875,25.422741949753387,10.475911458333334,21.958501509847295,0.7014880904323948,0.7991593884779586
930,deer,169.29817708333334,25.844280789958983,10.376953125,17.95961403399853,0.7172594470379284,0.807477105724665
931,bird,152.83528645833334,26.288567255750518,9.559895833333334,19.146644093111718,0.753418714989617,0.82925557263505
932,cat,217.11783854166666,24.763848540328084,11.746744791666666,15.858342835065356,0.6282607980800688,0.8041467475778127
933,bird,152.39453125,26.301109784480676,9.496744791666666,19.88502565331975,0.7518299095859273,0.8330944950531519
934,horse,399.6165364583333,22.114369094821072,15.412760416666666,18.00246000144424,0.2658281293545073,0.8408142448382225
935,bird,143.33821614583334,26.567183655260823,8.806315104166666,24.9792269041189,0.6853482402910887,0.8639097166951896
936,bird,110.45149739583333,27.699087528710503,8.294596354166666,22.412751134302653,0.8275517168999389,0.8635795763884587
937,dog,245.41080729166666,24.231866767891177,11.772786458333334,20.20381693900461,0.5817715221501292,0.8308436285098321
938,truck,181.1689453125,25.549966048078243,10.386393229166666,18.75269333252371,0.7140622254555319,0.8057863258432679
939,ship,203.22819010416666,25.050964114020154,10.290690104166666,17.048720374931747,0.6041333114364504,0.7838600417306839
940,truck,403.4195963541667,22.073233703581106,15.822591145833334,15.804583030335184,0.3121609868698928,0.794077644740617
941,automobile,159.3115234375,26.10833170224858,9.597330729166666,19.370454314732857,0.721223006215171,0.8333657309201
942,horse,243.20703125,24.27104234391659,11.73046875,18.482956393369367,0.5165802445011821,0.8214868011778748
943,deer,203.15625,25.052501731483336,11.360026041666666,16.293080544303997,0.6343378901260637,0.7483162053223632
944,airplane,180.59342447916666,25.563784275393804,10.148763020833334,19.110836380843743,0.700611531018524,0.7841127164014478
945,cat,217.94270833333334,24.747380173768846,11.642578125,21.55895221563859,0.6133192103284292,0.8395997237763169
946,airplane,190.23828125,25.337824473055118,10.427734375,21.83668339443871,0.6813415224626713,0.8619173848768095
947,automobile,228.6845703125,24.53843497766179,11.255533854166666,14.89651631765079,0.5350484562371645,0.7625368568048293
948,cat,258.1829427083333,24.01152814387348,12.541666666666666,16.54281491669533,0.5618082623168188,0.7679842331896435
949,ship,252.77669270833334,24.103433335629603,12.135416666666666,15.128768056328552,0.5356562182887574,0.8000915620098503
950,cat,174.38444010416666,25.71572629573948,10.334309895833334,20.960284879909473,0.7211481403594979,0.8361726313079433
951,truck,207.49088541666666,24.960813369291323,10.944010416666666,21.433048807959626,0.6168993835886488,0.8348022006348658
952,frog,130.634765625,26.970215904384492,8.887369791666666,18.28720231774788,0.7862474173760061,0.7959621026979908
953,automobile,223.0390625,24.646994299159743,11.57421875,19.908245765567212,0.5977219886803973,0.8418242492070859
954,deer,268.5091145833333,23.841213283889033,13.067708333333334,17.321811647612716,0.5701758774069026,0.7407570895716323
955,horse,205.43001302083334,25.004164671902565,11.194986979166666,19.4620553851985,0.6661628894839466,0.8209132402058389
956,airplane,204.81640625,25.017156192161355,10.7421875,20.452607908033777,0.6685294879980781,0.7845585960715522
957,cat,156.44498697916666,26.18718709411048,9.847981770833334,18.131552456970084,0.7371612922984707,0.7900951915273483
958,horse,245.255859375,24.234609690204802,12.234375,19.329035712525958,0.5905758530688634,0.8657407111452301
959,ship,230.20442708333334,24.509666895351472,11.32421875,20.037900586659454,0.5954720935646823,0.8287516257643915
960,truck,296.7014973958333,23.40760622744169,13.697591145833334,18.529234249309653,0.4488680373610253,0.7861965292576197
961,automobile,188.79752604166666,25.370840617612185,10.464192708333334,19.257657403461074,0.6883816192296823,0.8072307270466155
962,automobile,330.7939453125,22.935228090243875,14.240559895833334,18.597885870313828,0.46571829204239135,0.8373991309098927
963,frog,224.19303385416666,24.624582468359712,11.578450520833334,18.159530287535098,0.6188100728041153,0.7792334931549227
964,frog,173.26627604166666,25.743663195288093,10.322916666666666,19.203789055695477,0.7180178595646572,0.7699538572924763
965,frog,145.32877604166666,26.507287449267043,9.296223958333334,19.807865875002918,0.761873267187315,0.8018591592307742
966,frog,279.162109375,23.672238896319243,13.352864583333334,19.678850108912048,0.5212028634501426,0.8361005299632808
967,truck,260.6354166666667,23.97046931003985,12.662760416666666,20.35263113105841,0.5129536830554025,0.8430868592123084
968,automobile,335.3092447916667,22.87634833366144,13.803385416666666,15.940751277751247,0.42595104531111894,0.7976818962399618
969,truck,280.4879557291667,23.651661436631276,13.076497395833334,19.140768411217984,0.5034781806971343,0.8369264675839645
970,truck,248.98665364583334,24.169042925003353,12.263997395833334,17.529864717898988,0.5671500400374625,0.7986430172032021
971,deer,190.6455078125,25.328537844353896,10.7744140625,15.689598611785172,0.6795510914937517,0.6946657675212986
972,bird,370.4947916666667,22.442982537248305,15.124348958333334,16.061246888946783,0.3811448624301167,0.7803648876584521
973,automobile,202.0390625,25.076450162326122,11.049479166666666,14.870125251590125,0.6207037950765023,0.7753428090133959
974,horse,205.73307291666666,24.997762479255247,10.671875,21.034741803494384,0.6590331832100769,0.8311084329497586
975,airplane,196.65755208333334,25.19369731936831,10.460286458333334,21.261019609473237,0.6672028451244852,0.7749381056457189
976,frog,181.13444010416666,25.550793278638295,10.365559895833334,17.00154717362377,0.6834816253303436,0.8022263843942682
977,ship,145.87532552083334,26.490985226851308,9.3017578125,20.240632485024,0.7693277788901992,0.7718296340919005
978,automobile,250.31998697916666,24.14584833320361,12.326497395833334,15.624880048494244,0.5718800836884377,0.7917863836937142
979,truck,184.26790364583334,25.476306658193486,10.5693359375,18.22030798988879,0.6962124700409686,0.8137479620714504
