image_index,category,mse,psnr,mae,snr,nrr,ssim
699,George W Bush,2907.375085792725,13.495792963552383,27.922786547700756,7.213168541891385,0.0,0.3921515156068876
700,Lleyton Hewitt,4164.868908716541,11.93479024540952,35.93479752916953,5.783945882192354,0.0,0.30644483314884624
701,Colin Powell,4714.304392587509,11.396627403051486,36.75943719972546,6.109488173464874,0.0,0.37682645689221933
702,Vicente Fox,4807.131434454358,11.31194364289938,36.38606726149622,6.588284176041029,0.0,0.34684100876310314
703,George W Bush,3486.627659574468,12.706747897541161,33.296842827728206,5.898832104769109,0.0,0.33691712076841074
704,George W Bush,4697.198352779685,11.412414609574244,36.493479752916954,6.212588263129433,0.0,0.29089114069155514
705,George W Bush,3976.631091283459,12.135650571465002,32.859643102264926,7.373738501895365,0.0,0.39834646711700805
706,Tony Blair,3262.058339052848,12.9958863711823,33.08991077556623,5.613285557162149,0.0,0.3347708723729716
707,John Ashcroft,3862.0470144131777,12.262628045327856,33.825326012354154,6.207768842426478,0.0,0.3039276441019844
708,George W Bush,3990.427247769389,12.12060963573399,32.54392587508579,5.4893729859806655,0.0,0.39483006212931654
709,George W Bush,2665.939945092656,13.872299989140886,26.521962937542895,7.104663986095824,0.0,0.4259518259471721
710,Tom Ridge,3871.0175017158545,12.252552260042801,30.81022649279341,7.470152716200853,0.0,0.43502447444655407
711,Jeremy Greenstock,3216.936856554564,13.056378244045643,28.807824296499657,7.268409753576415,0.0,0.4223656086745589
712,Gerhard Schroeder,2048.6509951956073,15.016123818569802,24.967398764584765,6.85305676241804,0.0,0.3979226130187891
713,Gray Davis,3828.7693891557997,12.30021151750101,33.57584076870281,6.712751041345816,0.0,0.3856250830638113
714,Naomi Watts,6211.890185312285,10.19856591263813,42.27247769389156,5.9565241665755515,0.0,0.35357808596783097
715,Mahmoud Abbas,3737.478723404255,12.405016318657056,33.110844200411805,6.185936959950734,0.0,0.37278318078352485
716,George W Bush,5744.787577213452,10.538063862856653,41.110844200411805,5.827907135738373,0.0,0.3567019566841954
717,George W Bush,5531.44612216884,10.702416742694961,40.77350720658888,5.6008381991272,0.0,0.2903638874647558
718,Colin Powell,3739.1976664378863,12.403019368545962,33.5662319835278,6.35977650286443,0.0,0.3468020404342866
719,George W Bush,5698.647906657516,10.57308536131232,40.428277282086476,6.2692082017218755,0.0,0.32350033564486996
720,Gerhard Schroeder,5138.925531914893,11.022080364913121,39.022306108442,6.377401548190898,0.0,0.35741004770043844
721,Jose Maria Aznar,4220.436856554564,11.877229538466331,31.974948524365132,6.869088832892334,0.0,0.38989545447261137
722,Jennifer Capriati,5821.217227179135,10.480665549510132,42.59471516815374,5.972188949794656,0.0,0.37941267111771354
723,George W Bush,5861.331846259437,10.45084050692655,43.939258750857924,5.696832305089435,0.0,0.23560832719958402
724,Paul Bremer,3431.9090597117365,12.775445896716175,31.106726149622514,6.299693579693003,0.0,0.37637697447960256
725,Hans Blix,3850.20006863418,12.275970634512847,35.135552505147565,6.12398339885601,0.0,0.35004830113433466
726,Vladimir Putin,4079.5717227179134,12.024657880287998,32.3850377487989,6.581479138613881,0.0,0.3832230501081481
727,Gerhard Schroeder,4928.165751544269,11.203950546152598,36.375085792724775,6.619029588477118,0.0,0.3792351347784762
728,Tony Blair,6753.18840082361,9.835714950072362,44.013383665065206,6.16851504734334,0.0,0.3153038446082542
729,Tony Blair,3931.983870967742,12.184686331839247,34.280370624571034,5.986946580367647,0.0,0.3298544132259553
730,Gerhard Schroeder,4355.507206588882,11.740416242116192,32.23953328757722,7.720825987399782,0.0,0.43288342637368454
731,Paul Bremer,4739.98455730954,11.373034341065209,36.94955387783116,6.040945039474432,0.0,0.352663774199023
732,Luiz Inacio Lula da Silva,3947.897735072066,12.167144665332085,32.89704873026767,6.373813412895425,0.0,0.3471129168737079
733,Naomi Watts,3203.5490734385726,13.074489797663947,29.92656142759094,6.898265833228168,0.0,0.3934160807644802
734,Colin Powell,3152.6794783802334,13.14400541038679,26.842827728208647,7.688990082576938,0.0,0.46528665334302693
735,Tony Blair,5626.9227865477005,10.628094051250311,38.58647906657515,6.649712065692638,0.0,0.3487759596520707
736,Arnold Schwarzenegger,4315.826698695951,11.780163635296825,34.76218256691833,6.674472913438399,0.0,0.3142109983274666
737,George W Bush,4434.641043239533,11.66221888729348,33.05559368565546,7.28962226886696,0.0,0.4044991470375446
738,Andre Agassi,3628.06142759094,12.534057292720417,32.40665751544269,6.604761095224459,0.0,0.36278166797246536
739,Junichiro Koizumi,4230.303019903912,11.867088835262575,34.03328757721345,6.056384827858302,0.0,0.345097367053438
740,Ariel Sharon,4838.5971173644475,11.283608985008946,37.608098833218946,6.443908719422913,0.0,0.3684300461116949
741,Atal Bihari Vajpayee,3522.2632120796156,12.662585540173172,33.24879890185312,6.677267380598689,0.0,0.3862583318094182
742,Arnold Schwarzenegger,5671.751201098147,10.593631891795125,37.40048043925875,6.4562978003851414,0.0,0.3623563112871826
743,Juan Carlos Ferrero,2081.7299245024024,14.946559757061195,25.570693205216198,6.084425887158921,0.0,0.36749900690347514
744,Hugo Chavez,4140.06142759094,11.960735759146761,32.19114619080302,5.582819226744564,0.0,0.41370640241221796
745,Gerhard Schroeder,4520.968428277282,11.57848886674323,37.95744680851064,5.023121043754946,0.0,0.32257059151922757
746,Gerhard Schroeder,3600.722374742622,12.566907234636824,32.08888126286891,6.736125738454351,0.0,0.3894069836795097
747,Jennifer Lopez,1929.9166094715167,15.275418170563999,23.233013040494168,6.361176948034845,0.0,0.45044345068833885
748,George W Bush,3200.913520933425,13.078064198973964,29.343170899107754,6.649070854244819,0.0,0.3738139825718942
749,Gloria Macapagal Arroyo,3483.116678105697,12.711123380867534,30.341798215511325,6.643826181627213,0.0,0.4226331854256627
750,Serena Williams,2078.746396705559,14.952788514447837,25.605696636925188,6.102087487815899,0.0,0.36736537406276876
751,George W Bush,7258.473575840769,9.522350607310118,45.68977350720659,6.0900201101645655,0.0,0.28739156458831217
752,George W Bush,4983.36170212766,11.15557950610917,37.775566231983525,6.094041010350894,0.0,0.29940822006440965
753,Tom Ridge,4553.013383665065,11.547814339413716,36.18977350720659,6.449666682181179,0.0,0.3038212008617018
754,George W Bush,2717.9289636238846,13.788422591371148,26.7168840082361,6.859741507300469,0.0,0.4034695678115145
755,Winona Ryder,5535.631091283459,10.699132209579322,36.42793411118737,7.2487312104337684,0.0,0.3847434318978105
756,Nestor Kirchner,5344.219972546328,10.851960351098322,37.892587508579275,6.389329107114455,0.0,0.37886404427523496
757,Colin Powell,3792.722717913521,12.341292678308061,31.989704873026767,6.669162909045838,0.0,0.35928338783401315
758,George W Bush,6005.94989704873,10.34498655969654,43.37405628002745,5.62701101122374,0.0,0.26633815023775836
759,Guillermo Coria,2523.1060398078243,14.111448576608188,26.459505833905286,6.400201099397633,0.0,0.46012979392268294
760,Ariel Sharon,5523.092656142759,10.708980318006741,39.121482498284145,6.3053788506333195,0.0,0.34928731586171374
761,Paul Bremer,4042.245367192862,12.06457688901972,32.55490734385724,6.862337411607405,0.0,0.3760628488211986
762,Lleyton Hewitt,3869.616678105697,12.254124146677722,34.07309540150995,6.291140166308629,0.0,0.36641282784707446
763,Donald Rumsfeld,4642.438229238161,11.463342269977147,37.17124227865477,6.485807510991076,0.0,0.36317045369948336
764,Jacques Chirac,2385.7258064516127,14.35459832509196,26.933768016472204,6.511322661984059,0.0,0.38709138989154485
765,Serena Williams,3281.6513383665065,12.969879236594153,30.301304049416608,6.2323339042148005,0.0,0.46150496031843896
766,Arnold Schwarzenegger,3422.7824296499657,12.78701066931761,32.18531228551819,6.458426375994845,0.0,0.3360571498215907
767,Tony Blair,3834.8589567604668,12.293309653148711,31.98936170212766,6.444695790335965,0.0,0.4219538543507333
768,George W Bush,5808.182910089225,10.490400762489415,43.789636238846946,5.561600294746118,0.0,0.2648300933437042
769,Juan Carlos Ferrero,2131.082361015786,14.844801264312864,26.911461908030198,5.725394567902493,0.0,0.344494382448075
770,Andre Agassi,3277.9289636238846,12.974808231771895,30.644818119423473,5.570253402172289,0.0,0.3386665740389984
771,Bill Clinton,5631.298558682223,10.62471807607713,40.6636925188744,5.89338684044591,0.0,0.3775241439535583
772,Gloria Macapagal Arroyo,4427.178448867536,11.669533331749115,34.33493479752917,5.9577305868353765,0.0,0.4172349807292619
773,Hans Blix,5765.703157172272,10.522280815601924,40.14378860672615,6.366875171761784,0.0,0.34918426275295333
774,George W Bush,3947.320864790666,12.167779306608356,30.71276595744681,6.767183553593017,0.0,0.4297564351517134
775,George W Bush,4010.5768702814003,12.09873516037943,34.01407000686342,6.428942228762442,0.0,0.3449572978897209
776,Arnold Schwarzenegger,4143.725806451613,11.956893507824674,34.179478380233355,6.48891877794351,0.0,0.3405841243420991
777,Tony Blair,4015.4975978037064,12.093409904337653,32.65271105010295,6.946736735194474,0.0,0.35388949843751255
778,Winona Ryder,5467.291695264242,10.753081155360407,41.752916952642416,5.387705833754596,0.0,0.30827171597466985
779,Ariel Sharon,4973.741249142073,11.16397172815532,38.42415923129719,6.250713161140596,0.0,0.2965471172694267
780,Jennifer Capriati,3592.777625257378,12.576500234607447,33.59162663006177,5.8631333263611936,0.0,0.3577330191131916
781,George W Bush,3410.2460535346604,12.802946458527638,30.53019903912148,6.851503172819255,0.0,0.40228823545795594
782,Jean Chretien,4586.881949210707,11.51562797859562,36.86479066575154,6.168620366755536,0.0,0.3027996594594937
783,Ariel Sharon,3478.354152367879,12.717065627903846,29.559368565545643,7.396842571485251,0.0,0.4334613100939598
784,Tony Blair,4619.480096087852,11.484872606593273,35.45607412491421,6.876048380141952,0.0,0.36846785379525243
785,Gray Davis,5829.212765957447,10.4747045353356,42.35689773507207,5.634069816859691,0.0,0.26197206314768684
786,George W Bush,3710.340425531915,12.43666602695619,32.02882635552505,6.251258764482303,0.0,0.37815988924699867
787,Carlos Menem,6901.182910089225,9.741568226968454,42.448524365133835,6.4661484079139,0.0,0.37621211549672634
788,George W Bush,5912.558339052848,10.413049219290215,41.43411118737131,6.245093477625697,0.0,0.3041236612189473
789,Hamid Karzai,4112.736101578586,11.989495174674524,35.31949210706932,5.651408409480934,0.0,0.34950541417344305
790,George Robertson,4342.074468085107,11.753830933844451,36.429306794783805,6.093588310531431,0.0,0.3254535093262217
791,George W Bush,4851.927247769389,11.271660806538328,37.32875772134523,6.201910349896033,0.0,0.30516415429458066
792,Donald Rumsfeld,4914.479752916953,11.216028107030123,37.85037748798902,6.464152033194857,0.0,0.34432525692879673
793,Colin Powell,2809.193205216198,13.644987515795489,26.550102951269732,7.1710048017751,0.0,0.43166965074110974
794,Lleyton Hewitt,4193.444406314345,11.905094710417842,34.846602608098834,6.538307906180856,0.0,0.39322708201248674
795,George W Bush,4740.702814001373,11.37237629823301,36.04735758407687,6.822295875753044,0.0,0.37956473483820136
796,Gerhard Schroeder,4910.681880576527,11.219385599037066,36.77590940288263,6.456997947600197,0.0,0.32642148682679745
797,Tony Blair,4435.524365133837,11.661353916217864,33.979409746053534,7.2696949634465735,0.0,0.3842433900790306
798,Colin Powell,2817.487989018531,13.632182875478469,28.647220315717227,6.4232686449085,0.0,0.40075249343489444
799,Jean Chretien,4577.268016472203,11.524740181004107,36.63040494166095,5.945768715780475,0.0,0.33145340748240704
800,George W Bush,2612.7347288949895,13.95985042845652,26.597460535346602,7.123564252389055,0.0,0.41814070230233574
801,Tom Daschle,3863.1633493479753,12.261372887001587,34.73850377487989,5.727780541927961,0.0,0.283108729958225
802,Tony Blair,3184.1032944406315,13.10093212770268,29.535689773507208,6.718105303786234,0.0,0.3388383107144199
803,George Robertson,5206.576183939602,10.965281333876211,36.61873713109129,6.573806921073752,0.0,0.3383072529450473
804,Paul Bremer,2279.6070693205215,14.552203657674978,24.70178448867536,6.940943224181261,0.0,0.42038005756469654
805,Jean Chretien,4628.676389842141,11.476235423704042,36.16094715168154,6.331241235580079,0.0,0.39201990996389074
806,Jack Straw,5516.101921757035,10.714480787724145,38.7168840082361,6.769858878122733,0.0,0.4262627885069313
807,George W Bush,5834.317433081675,10.470903063795303,42.39224433768017,5.573714981406558,0.0,0.3145432032225022
808,John Ashcroft,5645.342827728208,10.613900401747348,38.5308853809197,6.8209796820457855,0.0,0.32838185753560073
809,Winona Ryder,4653.156485929993,11.453327027397336,33.516129032258064,6.93654247277519,0.0,0.3779420072304884
810,Vladimir Putin,5231.125600549073,10.944852132032096,37.08991077556623,6.5598668492708985,0.0,0.34087670437532996
811,George W Bush,2518.8232669869594,14.118826645349403,26.421070693205216,6.903996848704416,0.0,0.4293973085061514
812,Arnold Schwarzenegger,3366.924502402196,12.858469826912058,30.22923816060398,6.867975292974721,0.0,0.3560790746528673
813,George W Bush,3990.00377487989,12.121070543017808,32.98249828414551,6.821293855686386,0.0,0.41423445361163996
814,Tom Daschle,5013.558682223747,11.129342582720884,37.66712422786548,6.109460746171617,0.0,0.34369514514275185
815,Tom Ridge,5727.1925188744,10.551385787534409,40.698352779684285,6.490823826380799,0.0,0.3447151804672452
816,Donald Rumsfeld,5932.385724090597,10.398509797391526,40.56897735072066,6.585669164795792,0.0,0.3232122848604608
817,Colin Powell,4127.59231297186,11.973835658946857,33.9512697323267,6.397137877291536,0.0,0.36051449877558
818,Atal Bihari Vajpayee,3511.1856554564174,12.6762656728733,31.503431708991076,6.08197182564285,0.0,0.40491091307143967
819,Pete Sampras,2854.9179821551134,13.574867247866045,28.217913520933426,5.977263783503416,0.0,0.396679152995335
820,Mahmoud Abbas,2199.9433768016474,14.706688579816397,25.142415923129718,6.83715890745292,0.0,0.3863638189782277
821,Donald Rumsfeld,4730.886753603295,11.381378086920641,35.11324639670556,6.262897740012926,0.0,0.3952035930275983
822,Laura Bush,4249.295126973233,11.847634656068598,34.57789979409746,6.579291375045935,0.0,0.3565828532521252
823,Hans Blix,3962.044269045985,12.151610371426706,35.591969800960875,6.471461885822367,0.0,0.35411096369995504
824,Serena Williams,4678.691489361702,11.429559518982476,36.46225120109815,6.06766284405328,0.0,0.3879308842799511
825,Serena Williams,1636.2505147563486,15.992305646821725,21.568977350720658,6.029424099565217,0.0,0.4394479678160296
826,Luiz Inacio Lula da Silva,4757.049759780371,11.357426666090323,37.918668496911465,5.654078960347358,0.0,0.324081756413986
827,Tony Blair,3842.544612216884,12.284614424769613,33.83150308853809,6.59583549998966,0.0,0.36770328199844765
828,George W Bush,4045.558339052848,12.061018925621436,32.89464653397392,6.719685555778707,0.0,0.33621364953628863
829,John Ashcroft,4991.320178448867,11.148649313997856,39.07584076870281,5.73267159822494,0.0,0.30015714804709814
830,Colin Powell,2998.883321894303,13.361207919550704,27.53671928620453,6.914041952973353,0.0,0.3520666592810328
831,Donald Rumsfeld,8015.550446122169,9.091470091615264,46.2745367192862,6.30316065383223,0.0,0.2780648932701238
832,Luiz Inacio Lula da Silva,6423.049416609471,10.053390975369405,44.52024708304736,5.573566534883899,0.0,0.2922030253092034
833,Silvio Berlusconi,2592.779684282773,13.993147457434997,26.392587508579272,6.819692784352104,0.0,0.40013347635899543
834,Serena Williams,1748.1859986273164,15.704927232559523,22.207275223061085,6.443909200715573,0.0,0.49529627069762056
835,Juan Carlos Ferrero,4059.888126286891,12.045662944842341,35.61702127659574,5.972598055562171,0.0,0.34528139228858973
836,Hugo Chavez,2959.741249142073,13.418266156811702,29.485243651338365,6.417933934825719,0.0,0.34725451000126856
837,Rudolph Giuliani,5435.966712422786,10.778035722363285,38.64207275223061,6.41089617965514,0.0,0.3377913523436676
838,Colin Powell,5304.194234728895,10.884609417143249,41.728208647906655,5.79852020198318,0.0,0.2599872427133627
839,Jennifer Capriati,2159.4975978037064,14.78727635587507,23.431708991077556,7.630609559965173,0.0,0.42377548652154123
840,George W Bush,2158.6341798215512,14.789013114684359,24.858613589567604,6.291802627758797,0.0,0.42645986097103555
841,Tony Blair,4667.617021276596,11.439851459644991,34.896362388469456,6.424721132716868,0.0,0.3558848005440533
842,Arnold Schwarzenegger,3624.8606726149624,12.537890424512062,32.04598490048044,6.342928452075764,0.0,0.3040123832197219
843,Gerhard Schroeder,5326.119080301991,10.866694887875326,42.08682223747426,5.748744536095275,0.0,0.2780235092975445
844,Naomi Watts,4886.693205216197,11.240652867188231,36.62319835277968,6.763261870746483,0.0,0.31931871668399475
845,Jennifer Lopez,4582.823266986959,11.519472515289271,34.98936170212766,6.4045016233835295,0.0,0.3047890554294213
846,Colin Powell,3215.282772820865,13.058611872545223,29.288263555250516,7.231353355699081,0.0,0.3946219712360753
847,Hugo Chavez,5874.268702814002,10.44126552579601,41.06760466712423,5.577814082519418,0.0,0.3724856481297321
848,Ariel Sharon,4355.78860672615,11.740135662672023,36.07481125600549,6.226354667483433,0.0,0.3519561168886057
849,Donald Rumsfeld,4392.020247083047,11.70416027336582,35.39430336307481,6.295252430864814,0.0,0.35025932898189466
850,Serena Williams,1650.3946465339739,15.954925546428324,22.35621139327385,6.411081220732095,0.0,0.3764257461857387
851,George W Bush,6339.035689773507,10.110571639424306,42.29512697323267,5.5924504381704585,0.0,0.37521875570216084
852,Hans Blix,6316.39601921757,10.126110097075232,43.1194234728895,6.090539062219829,0.0,0.3045701528352209
853,Jennifer Capriati,3340.0065202470832,12.893330462406077,30.650308853809197,6.973294488258553,0.0,0.39431775792165197
854,Vladimir Putin,5224.00377487989,10.950768787783595,37.01887439945093,6.5312920970832655,0.0,0.31523491628387207
855,Tony Blair,5599.021619766644,10.649682164078925,40.16986959505834,6.309812717113161,0.0,0.36944301102196914
856,Lleyton Hewitt,4918.706588881263,11.212294441086112,36.6503088538092,6.186569595196191,0.0,0.35077050726124565
857,Alvaro Uribe,3231.433768016472,13.036851018871847,30.560741249142072,6.111414000281182,0.0,0.33586574060311064
858,George W Bush,6742.681537405628,9.842477128053211,45.29238160603981,5.731680446532099,0.0,0.2875553897412789
859,George W Bush,4909.939258750858,11.220042414032916,37.05044612216884,6.300983963839656,0.0,0.33572412138575786
860,Lleyton Hewitt,3162.474948524365,13.13053266924581,29.214824982841456,6.63658788129002,0.0,0.4273229256493309
861,Colin Powell,3222.8613589567603,13.048387374328653,31.55044612216884,7.018391614927445,0.0,0.400066737082384
862,Junichiro Koizumi,4486.445092656143,11.611780038600086,35.63177762525738,6.263863441907899,0.0,0.3541942979195461
863,Arnold Schwarzenegger,2402.8006177076186,14.323626259449416,26.082017844886753,6.282854685301573,0.0,0.39254973017692835
864,Roh Moo-hyun,3963.1925188743994,12.150351914219279,33.530199039121484,6.491117175439194,0.0,0.3452194280637309
865,Jean Chretien,6231.595401509952,10.18481112704655,42.26183939601922,6.281909515318178,0.0,0.3053886621693604
866,Gerhard Schroeder,4570.520933424846,11.531146584745617,36.418668496911465,5.870363474966677,0.0,0.3661066625359755
867,Naomi Watts,5103.012697323267,11.052537119222025,37.04015099519561,6.4529244843601985,0.0,0.3639554844195603
868,George W Bush,3526.665065202471,12.657161451021734,30.748798901853124,7.554126149103344,0.0,0.4227058569375249
869,George W Bush,4706.682910089225,11.403654200580602,35.42210020590254,6.752416503805523,0.0,0.3536003555976679
870,Tony Blair,3370.939258750858,12.853294338666634,31.37439945092656,6.706335438007709,0.0,0.36291017501463624
871,George W Bush,2900.6067261496223,13.505915111556153,30.49828414550446,6.019394338374433,0.0,0.3391297368995086
872,George W Bush,5026.7882635552505,11.117897684399567,38.46362388469458,6.32145630350913,0.0,0.3350829374973228
873,George W Bush,3361.6832532601234,12.865235702182904,29.683939601921757,6.809374332646925,0.0,0.3727633814744795
874,Donald Rumsfeld,5653.39601921757,10.60770952103903,39.42621825669183,6.157999802553302,0.0,0.3624341751525247
875,Colin Powell,2638.0628002745366,13.917952309585273,28.057309540150996,6.6004328213365735,0.0,0.36279749636235187
876,Alvaro Uribe,4558.994852436514,11.542112590277991,36.44303363074811,6.298515146141317,0.0,0.30609577580347197
877,George W Bush,4550.867879203844,11.549861336158846,36.119080301990394,6.1898057029687195,0.0,0.3254838862428901
878,George W Bush,5505.405628002745,10.72291038375127,41.84625943719973,5.797298173165889,0.0,0.31459368401591964
879,Jean Chretien,6122.533287577214,10.261492058507747,40.23678792038435,6.485688137500102,0.0,0.3336937319751099
880,Lleyton Hewitt,3225.18840082361,13.045252716491149,31.830816746739877,6.376415194613202,0.0,0.39747961973568763
881,Pete Sampras,3585.621825669183,12.585158781196837,32.45367192862045,6.1932861685649465,0.0,0.3554397366597342
882,Saddam Hussein,2298.7179135209335,14.515946806459446,26.088538091969802,7.160929337807516,0.0,0.4387940198846702
883,George W Bush,4466.882292381606,11.630758524172657,34.94543582704187,6.829829416882013,0.0,0.3447650777507693
884,Jiang Zemin,5682.362388469458,10.585514337875786,40.5264241592313,6.4207617430174135,0.0,0.37133042650949094
885,Donald Rumsfeld,3396.9564172958135,12.819903859288079,31.796499656829102,6.109880549442737,0.0,0.37379057323236525
886,Tony Blair,3994.698009608785,12.11596407685434,35.030199039121484,6.080897615010336,0.0,0.3562992331069836
887,George W Bush,4998.096774193548,11.142757000956136,37.428277282086476,6.400592379906092,0.0,0.3051988966031304
888,Laura Bush,4432.189430336308,11.664620471458056,35.85655456417296,6.002909897255185,0.0,0.34237614227706986
889,Guillermo Coria,3545.6726149622514,12.633817277641004,30.44200411805079,6.641464539824446,0.0,0.3688535588296602
890,Hans Blix,4681.887439945092,11.426593925150687,36.8627316403569,6.323180458495118,0.0,0.3108069279549511
891,George W Bush,2843.21928620453,13.592700044782243,27.794440631434455,7.06446978729831,0.0,0.3668421799035075
892,George W Bush,3421.719972546328,12.788358960936081,31.94028826355525,6.026234066808525,0.0,0.3169761063383663
893,Silvio Berlusconi,4604.612560054908,11.498872670753233,37.68737131091284,5.512124000042547,0.0,0.3433946623023582
894,Gloria Macapagal Arroyo,4679.667810569664,11.42865335391415,37.224433768016475,6.111798133565323,0.0,0.34239684485249794
895,Atal Bihari Vajpayee,3506.1413864104325,12.682509356760798,31.422786547700756,6.339282438479853,0.0,0.3374847420147175
896,Tiger Woods,1571.955387783116,16.166401443010002,22.325326012354154,6.109958599395183,0.0,0.3645119051269818
897,Hans Blix,4341.248455730954,11.754657190363115,36.757721345229925,6.34506642215375,0.0,0.3567098156540705
898,Hugo Chavez,3347.293067947838,12.883866227495762,30.50308853809197,6.821359795393539,0.0,0.36227689956186504
899,Hamid Karzai,5321.122512010981,10.870771027554735,39.807481125600546,6.013008832258291,0.0,0.3392146088074944
900,Jacques Chirac,3374.2206588881263,12.849068807760453,29.966712422786546,7.216512968844645,0.0,0.38914472459818333
901,Colin Powell,3425.22306108442,12.783915015230718,31.12560054907344,6.622441184647057,0.0,0.3719272695081106
902,George W Bush,4179.813658201784,11.919234401021118,34.066918325326014,6.625620477163511,0.0,0.33928316065483116
903,George W Bush,4166.44989704873,11.933141972110002,35.85689773507207,5.970431117246164,0.0,0.3136320706062468
904,David Beckham,4134.821207961565,11.9662362571561,34.988675360329445,5.889979930503815,0.0,0.29801765375900896
905,Rudolph Giuliani,5688.413864104324,10.580891746303603,38.4557309540151,6.8367567900992,0.0,0.3972732731864022
906,George W Bush,3519.3668496911464,12.666158219404565,34.013383665065206,6.1858954224859115,0.0,0.34048896568176407
907,Laura Bush,4036.2306108442003,12.071043890919578,34.16060398078243,6.020772164309656,0.0,0.40529136088587564
908,Winona Ryder,3616.9564172958135,12.547370851286763,31.988675360329445,6.164077419752355,0.0,0.33716704544758264
909,Tom Ridge,6277.178448867536,10.153158858324808,43.44406314344543,5.402026958065199,0.0,0.29651141550708027
910,Colin Powell,4130.359643102265,11.970924922104063,35.1681537405628,5.572965331821945,0.0,0.36206853820328205
911,Colin Powell,2812.532258064516,13.63982848621709,28.619423472889498,7.091386006631089,0.0,0.4136862781335129
912,Amelie Mauresmo,3379.0617707618394,12.842842299229025,27.74948524365134,7.701229137677974,0.0,0.4427843958026459
913,John Ashcroft,5194.689087165409,10.97520801615557,36.48112560054907,6.052070984891772,0.0,0.3360485929503568
914,Donald Rumsfeld,4624.479752916953,11.480174785271071,35.640356897735074,6.747394697451873,0.0,0.32155492713761885
915,Colin Powell,4008.5981468771447,12.100878394992174,33.64344543582704,6.561490917046892,0.0,0.3117953320759801
916,Hans Blix,5269.263898421414,10.913304111548335,38.495881949210705,6.948719932426975,0.0,0.4002696623104059
917,George W Bush,4035.6925188743994,12.071622911234394,31.25257378174331,6.97196743665933,0.0,0.4596168531050318
918,Hans Blix,3674.3356211393275,12.479015377626592,33.47838023335621,6.290771933033534,0.0,0.3654852269992784
919,Donald Rumsfeld,4373.053191489362,11.722956009642102,36.396362388469456,6.353947438452212,0.0,0.3776411155872852
920,George W Bush,4778.307824296499,11.338062367836548,36.15065202470831,6.602550347169758,0.0,0.3485172950145842
921,Vicente Fox,2463.369938229238,14.215507236665545,25.693205216197665,6.6544508605645465,0.0,0.4247234315694612
922,Tony Blair,3647.478037062457,12.510876753569235,33.375085792724775,6.371581978874107,0.0,0.33114237169561184
923,Serena Williams,1972.0449553877831,15.181635498294987,24.342141386410432,6.028390557346224,0.0,0.44164432784448104
924,Donald Rumsfeld,2839.847288949897,13.59785374112969,29.43273850377488,6.3117479317003795,0.0,0.4059782461892456
925,Gerhard Schroeder,6643.808510638298,9.906632542426152,45.190116678105696,5.517261041547307,0.0,0.2824546176948364
926,Hans Blix,4633.010638297872,11.472170634386039,36.90974605353466,5.678242569091098,0.0,0.36332749185563523
927,Igor Ivanov,6195.562113932739,10.20999645490065,42.389155799588195,5.734266503442401,0.0,0.34440553244837874
928,Colin Powell,2584.824982841455,14.006492182965179,27.929306794783802,5.930674302454998,0.0,0.36958491795513443
929,Tony Blair,5319.968428277282,10.871713059160285,39.757721345229925,6.162529153932995,0.0,0.3145199863272721
930,Nestor Kirchner,3111.009951956074,13.201789604719378,27.8850377487989,7.865774216899854,0.0,0.43307549040409726
931,Rudolph Giuliani,3690.570350034317,12.459868725593674,30.192175703500343,7.0756292130512,0.0,0.3850208075064632
932,Junichiro Koizumi,5828.325326012354,10.475365756030534,39.40425531914894,6.440209497328249,0.0,0.31791373179170124
933,Colin Powell,2845.907343857241,13.588596045105685,29.88675360329444,6.36473196268579,0.0,0.33540585246287385
934,John Negroponte,3031.872683596431,13.313694007061976,30.011324639670555,6.536909883998231,0.0,0.3692073821483807
935,Jeremy Greenstock,4052.7275223061083,12.053329551367888,33.927247769389155,6.5852317937614,0.0,0.3528473712892182
936,Jean Chretien,4909.5161290322585,11.220416697320072,37.49073438572409,6.292271862313358,0.0,0.3540494049846792
937,George W Bush,5227.090253946465,10.94820361927129,36.257721345229925,6.676876626249676,0.0,0.42766831361751034
938,Juan Carlos Ferrero,3144.225463280714,13.155666803873359,28.679821551132463,7.464608785473165,0.0,0.40717952617934383
939,Ariel Sharon,5465.449553877831,10.754544707507748,37.902539464653394,6.485681735261256,0.0,0.3372902753423597
940,Alvaro Uribe,3632.4371997254634,12.52882246238789,34.02470830473576,5.645540208210523,0.0,0.31794966713529693
941,Donald Rumsfeld,4296.707961564859,11.799445242868691,33.60089224433768,6.419459716031662,0.0,0.4220085136186533
942,Colin Powell,5664.836650652025,10.598929696593618,41.45092656142759,6.220510044072997,0.0,0.3092665738830078
943,Jean Chretien,3736.755662319835,12.405856595864906,32.9114619080302,6.178278526375291,0.0,0.3315109268838434
944,Alvaro Uribe,3807.296499656829,12.324636613189233,31.857240905971175,6.507354032187199,0.0,0.3779178502501852
945,Pete Sampras,2483.4536719286207,14.180242980923044,26.974605353466025,6.952613951647185,0.0,0.4020064350016381
946,George W Bush,3886.175360329444,12.23557966996037,34.68256691832533,6.120047108266608,0.0,0.33556673422727656
947,George W Bush,3394.4533287577215,12.823105190468736,29.84728894989705,6.9425486300901245,0.0,0.41655738536700976
948,Jean Chretien,3406.4975978037064,12.807722738484639,31.427590940288262,6.220841035528561,0.0,0.35787575893835205
